step,graph_idx,status,energy,fmax,temperature,pressure_eV_A3,volume_A3,density_g_cm3
65500.0,0.0,0.0,-4200138.0,7.624509334564209,203.4585418701172,0.0012510432861745358,68718.1796875,1.2389357089996338
65600.0,0.0,0.0,-4200132.5,8.7940092086792,198.73643493652344,-0.00034929742105305195,68720.546875,1.2388930320739746
65700.0,0.0,0.0,-4200131.5,9.062487602233887,200.48500061035156,-0.0006399417761713266,68727.765625,1.2387628555297852
65800.0,0.0,0.0,-4200131.5,8.527596473693848,202.4254608154297,0.00030564330518245697,68739.90625,1.2385441064834595
65900.0,0.0,0.0,-4200130.0,8.530878067016602,203.32077026367188,0.0007786658825352788,68757.0546875,1.2382352352142334
66000.0,0.0,0.0,-4200131.5,7.487451076507568,203.8866729736328,0.0010524896206334233,68779.3203125,1.2378343343734741
66100.0,0.0,0.0,-4200132.0,8.713044166564941,203.3113555908203,-1.7102225683629513e-05,68805.9296875,1.2373558282852173
66200.0,0.0,0.0,-4200131.0,7.577772617340088,201.34481811523438,0.0004168781451880932,68836.6171875,1.2368040084838867
66300.0,0.0,0.0,-4200130.5,8.218193054199219,200.77877807617188,-1.41877681016922e-05,68870.9296875,1.2361878156661987
66400.0,0.0,0.0,-4200133.0,7.779057502746582,202.46673583984375,0.00030321674421429634,68909.390625,1.2354978322982788
66500.0,0.0,0.0,-4200129.5,8.186653137207031,199.4237518310547,-0.00042094860691577196,68950.2734375,1.2347652912139893
66600.0,0.0,0.0,-4200129.5,7.699880599975586,198.41981506347656,0.00024813879281282425,68991.9609375,1.23401939868927
66700.0,0.0,0.0,-4200133.5,9.184025764465332,201.16925048828125,9.342597331851721e-05,69034.546875,1.2332582473754883
66800.0,0.0,0.0,-4200130.0,7.969573020935059,196.82723999023438,-0.00012302747927606106,69077.5703125,1.232489824295044
66900.0,0.0,0.0,-4200135.0,7.359844207763672,201.57943725585938,6.871100049465895e-05,69119.7734375,1.231737494468689
67000.0,0.0,0.0,-4200134.0,7.790339946746826,200.73995971679688,-0.000368734123185277,69159.78125,1.2310248613357544
67100.0,0.0,0.0,-4200137.5,7.6369500160217285,203.29562377929688,0.0014949276810511947,69196.46875,1.2303721904754639
67200.0,0.0,0.0,-4200132.0,7.703791618347168,200.22055053710938,0.0002691560657694936,69230.75,1.229763150215149
67300.0,0.0,0.0,-4200134.0,7.1166253089904785,201.67820739746094,-0.000504627707414329,69262.7109375,1.229195475578308
67400.0,0.0,0.0,-4200134.0,7.928225994110107,200.39132690429688,-0.0032439350616186857,69291.6171875,1.2286826372146606
67500.0,0.0,0.0,-4200135.5,8.620246887207031,199.79869079589844,-0.0003028352512046695,69314.34375,1.2282798290252686
67600.0,0.0,0.0,-4200135.5,8.11100959777832,199.82742309570312,0.0011240718886256218,69331.578125,1.227974534034729
67700.0,0.0,0.0,-4200135.0,9.434450149536133,199.11976623535156,0.0016194292111322284,69345.1640625,1.2277337312698364
67800.0,0.0,0.0,-4200133.5,7.3627610206604,199.8095703125,-0.0007676149252802134,69355.5625,1.2275500297546387
67900.0,0.0,0.0,-4200130.0,7.150707244873047,197.86402893066406,-0.002732811262831092,69361.0390625,1.2274529933929443
68000.0,0.0,0.0,-4200133.0,7.4354567527771,202.50238037109375,-0.0008646254427731037,69360.3359375,1.2274653911590576
68100.0,0.0,0.0,-4200130.5,9.16952896118164,200.91648864746094,0.000784577801823616,69355.9921875,1.2275421619415283
68200.0,0.0,0.0,-4200133.0,8.994675636291504,204.4803009033203,0.002485808450728655,69348.6015625,1.2276731729507446
68300.0,0.0,0.0,-4200131.0,8.072972297668457,201.8380584716797,-0.0006996473530307412,69339.1171875,1.2278409004211426
68400.0,0.0,0.0,-4200132.5,7.5931572914123535,199.61549377441406,-0.001442891312763095,69326.3828125,1.2280664443969727
68500.0,0.0,0.0,-4200134.0,9.701964378356934,199.4248809814453,-0.0015754819614812732,69309.9921875,1.2283570766448975
68600.0,0.0,0.0,-4200136.0,7.433655261993408,201.48019409179688,0.0006721586687490344,69290.5,1.228702425956726
68700.0,0.0,0.0,-4200134.0,8.257552146911621,200.76510620117188,0.0015293426113203168,69269.25,1.2290796041488647
68800.0,0.0,0.0,-4200130.5,7.878042221069336,196.9857177734375,0.00020992860663682222,69246.7578125,1.2294789552688599
68900.0,0.0,0.0,-4200135.0,7.84282112121582,202.33848571777344,-0.00021110835950821638,69222.1953125,1.2299151420593262
69000.0,0.0,0.0,-4200133.0,8.871307373046875,202.46519470214844,-0.0012292617466300726,69195.625,1.2303870916366577
69100.0,0.0,0.0,-4200133.0,7.751153469085693,201.61740112304688,-0.00018664938397705555,69167.5,1.230887532234192
69200.0,0.0,0.0,-4200133.5,8.624460220336914,200.42019653320312,-0.0005118559347465634,69138.5078125,1.2314035892486572
69300.0,0.0,0.0,-4200132.5,7.750319004058838,197.41835021972656,0.0005053894128650427,69107.4140625,1.2319576740264893
69400.0,0.0,0.0,-4200133.0,8.315339088439941,199.50624084472656,0.0008862988324835896,69076.21875,1.2325140237808228
69500.0,0.0,0.0,-4200134.5,7.249756336212158,200.66757202148438,0.00039578310679644346,69045.4765625,1.2330628633499146
69600.0,0.0,0.0,-4200134.0,7.833237171173096,200.45692443847656,-0.001456541009247303,69015.9609375,1.2335901260375977
69700.0,0.0,0.0,-4200129.0,6.791754722595215,195.84280395507812,-0.0009260497754439712,68986.921875,1.2341094017028809
69800.0,0.0,0.0,-4200133.0,7.694027900695801,199.8760223388672,-0.00022406794596463442,68957.8359375,1.2346299886703491
69900.0,0.0,0.0,-4200129.5,8.140591621398926,195.55691528320312,0.0008729317924007773,68930.484375,1.2351198196411133
70000.0,0.0,0.0,-4200132.5,7.633009910583496,198.59632873535156,0.0014037960208952427,68905.734375,1.2355635166168213
70100.0,0.0,0.0,-4200136.0,7.153189182281494,201.15516662597656,-0.00025080679915845394,68884.6328125,1.2359418869018555
70200.0,0.0,0.0,-4200138.0,7.235386371612549,202.1498260498047,-0.0003200606442987919,68865.46875,1.2362860441207886
70300.0,0.0,0.0,-4200135.0,8.053024291992188,200.42929077148438,-0.0007729952922090888,68848.6171875,1.2365885972976685
70400.0,0.0,0.0,-4200135.5,10.115806579589844,200.63429260253906,0.0004721657605841756,68835.125,1.2368309497833252
70500.0,0.0,0.0,-4200134.5,7.681931972503662,199.21250915527344,0.00045910768676549196,68825.6171875,1.237001895904541
70600.0,0.0,0.0,-4200136.0,7.975296497344971,200.64321899414062,0.0008386754197999835,68820.59375,1.237092137336731
70700.0,0.0,0.0,-4200133.5,8.001194953918457,198.64378356933594,0.0006545266369357705,68819.6328125,1.2371093034744263
70800.0,0.0,0.0,-4200133.0,7.301743984222412,200.42520141601562,-0.0004194079665467143,68822.453125,1.2370586395263672
70900.0,0.0,0.0,-4200130.5,8.245905876159668,201.5832061767578,-0.0002277105813845992,68829.453125,1.2369327545166016
71000.0,0.0,0.0,-4200132.0,8.500605583190918,203.91055297851562,0.0003227075794711709,68839.640625,1.2367498874664307
71100.0,0.0,0.0,-4200130.0,7.1673903465271,201.67950439453125,0.00078244146425277,68852.8984375,1.2365117073059082
71200.0,0.0,0.0,-4200130.5,7.905296325683594,200.46409606933594,-0.00018655182793736458,68870.1875,1.2362011671066284
71300.0,0.0,0.0,-4200130.0,8.993348121643066,198.1807098388672,5.9743644669651985e-05,68890.15625,1.2358428239822388
71400.0,0.0,0.0,-4200134.0,6.332660675048828,201.5466766357422,0.0006543290801346302,68913.0390625,1.235432505607605
71500.0,0.0,0.0,-4200132.0,8.042545318603516,200.60787963867188,0.00046188069973140955,68938.546875,1.2349753379821777
71600.0,0.0,0.0,-4200132.0,9.353543281555176,199.93109130859375,0.0005862253019586205,68965.75,1.2344883680343628
71700.0,0.0,0.0,-4200133.5,7.235222816467285,201.525146484375,-0.000495688640512526,68994.828125,1.233967900276184
71800.0,0.0,0.0,-4200133.5,9.226664543151855,202.49607849121094,-0.0003379948902875185,69024.6640625,1.2334345579147339
71900.0,0.0,0.0,-4200130.5,8.061538696289062,198.29542541503906,8.089328184723854e-05,69055.2421875,1.2328884601593018
72000.0,0.0,0.0,-4200135.5,8.1293363571167,202.02752685546875,-0.00014996575191617012,69085.3203125,1.2323517799377441
72100.0,0.0,0.0,-4200133.0,8.473933219909668,197.69119262695312,0.0009850250789895654,69114.6328125,1.2318289279937744
72200.0,0.0,0.0,-4200133.0,8.426149368286133,200.00904846191406,-0.0008792696753516793,69144.703125,1.2312932014465332
72300.0,0.0,0.0,-4200132.0,6.756755828857422,199.04953002929688,-0.000935228425078094,69174.1171875,1.2307696342468262
72400.0,0.0,0.0,-4200130.5,10.336776733398438,197.93905639648438,-0.0002891692565754056,69201.171875,1.2302886247634888
72500.0,0.0,0.0,-4200135.0,7.242468357086182,202.47926330566406,0.00046564661897718906,69226.03125,1.229846715927124
72600.0,0.0,0.0,-4200130.0,8.752333641052246,198.51258850097656,0.0007796369027346373,69248.765625,1.2294429540634155
72700.0,0.0,0.0,-4200133.5,7.3551435470581055,202.0083770751953,-0.0006015027174726129,69268.84375,1.2290866374969482
72800.0,0.0,0.0,-4200132.5,7.409923553466797,199.85182189941406,-0.00019087479449808598,69285.1171875,1.2287980318069458
72900.0,0.0,0.0,-4200136.5,7.596304416656494,202.89759826660156,-0.0011440747184678912,69297.8359375,1.2285724878311157
73000.0,0.0,0.0,-4200131.5,6.647178649902344,196.25839233398438,0.0004979197401553392,69306.9609375,1.2284108400344849
73100.0,0.0,0.0,-4200135.5,7.02334451675415,200.4700469970703,0.0001374073326587677,69313.6015625,1.2282929420471191
73200.0,0.0,0.0,-4200135.5,8.283699035644531,198.59555053710938,0.00010886439122259617,69317.078125,1.2282313108444214
73300.0,0.0,0.0,-4200138.5,7.017025470733643,200.54127502441406,-0.0006654530297964811,69317.359375,1.2282264232635498
73400.0,0.0,0.0,-4200137.5,6.858646392822266,199.57351684570312,-0.0012837375979870558,69313.40625,1.2282965183258057
73500.0,0.0,0.0,-4200134.5,7.04280948638916,197.72703552246094,0.0003022757591679692,69305.234375,1.2284412384033203
73600.0,0.0,0.0,-4200135.5,9.16502571105957,200.81607055664062,0.0003653123276308179,69293.875,1.2286425828933716
73700.0,0.0,0.0,-4200131.0,6.354533672332764,197.79669189453125,0.0007296125404536724,69278.6484375,1.2289128303527832
73800.0,0.0,0.0,-4200134.5,7.24207878112793,203.0963134765625,-0.000884754117578268,69259.8828125,1.2292455434799194
73900.0,0.0,0.0,-4200131.0,7.194645404815674,200.70140075683594,-0.0009617467876523733,69238.8046875,1.2296198606491089
74000.0,0.0,0.0,-4200131.0,7.029933452606201,200.58006286621094,-0.00044565333519130945,69215.265625,1.230038046836853
74100.0,0.0,0.0,-4200131.5,7.69778299331665,201.17572021484375,0.000208495301194489,69189.9296875,1.2304885387420654
74200.0,0.0,0.0,-4200134.5,6.551749229431152,203.52090454101562,0.0005530461203306913,69163.2421875,1.2309632301330566
74300.0,0.0,0.0,-4200133.0,8.260881423950195,202.14466857910156,0.0009382627904415131,69134.75,1.2314704656600952
74400.0,0.0,0.0,-4200135.0,7.988420486450195,203.64447021484375,1.6108504496514797e-05,69105.546875,1.231990933418274
74500.0,0.0,0.0,-4200132.5,6.78016996383667,200.70611572265625,-0.0016278192633762956,69076.765625,1.2325043678283691
74600.0,0.0,0.0,-4200131.0,8.507295608520508,198.0094451904297,-0.000862628105096519,69046.4453125,1.2330454587936401
74700.0,0.0,0.0,-4200133.0,8.483928680419922,200.6701202392578,0.0009054059628397226,69015.59375,1.2335965633392334
74800.0,0.0,0.0,-4200128.5,8.943986892700195,195.56396484375,0.0020038133952766657,68985.0703125,1.234142541885376
74900.0,0.0,0.0,-4200132.0,6.531960964202881,199.68313598632812,-0.000908540328964591,68957.140625,1.2346423864364624
75000.0,0.0,0.0,-4200133.0,8.99960708618164,200.32086181640625,-0.00048053287900984287,68930.4140625,1.2351210117340088
75100.0,0.0,0.0,-4200133.5,8.313526153564453,198.88778686523438,-0.001269883243367076,68904.1875,1.2355912923812866
75200.0,0.0,0.0,-4200136.0,6.617082118988037,199.10986328125,0.0013497633626684546,68879.328125,1.236037254333496
75300.0,0.0,0.0,-4200139.0,7.102960109710693,200.5030975341797,0.0011928160674870014,68857.5625,1.2364277839660645
75400.0,0.0,0.0,-4200137.5,7.3995513916015625,200.17982482910156,7.63928983360529e-06,68839.265625,1.236756443977356
75500.0,0.0,0.0,-4200137.5,7.9929704666137695,200.4827880859375,-0.0004032532451674342,68823.4375,1.2370408773422241
75600.0,0.0,0.0,-4200132.0,7.4397382736206055,196.8946075439453,-0.0006098682060837746,68810.6171875,1.2372713088989258
75700.0,0.0,0.0,-4200134.0,7.260171890258789,202.29310607910156,0.0011666424106806517,68801.6015625,1.2374335527420044
75800.0,0.0,0.0,-4200130.5,6.1849045753479,200.8501434326172,-0.0006831907667219639,68798.453125,1.2374902963638306
75900.0,0.0,0.0,-4200133.5,8.734674453735352,204.79270935058594,0.0007882073987275362,68800.109375,1.2374603748321533
76000.0,0.0,0.0,-4200128.0,7.810610771179199,198.44113159179688,0.0002958776894956827,68805.8828125,1.2373565435409546
76100.0,0.0,0.0,-4200129.5,7.291073799133301,199.18270874023438,0.0007172913756221533,68815.3515625,1.2371861934661865
76200.0,0.0,0.0,-4200131.5,8.334547996520996,199.146240234375,-0.000337964971549809,68830.03125,1.2369223833084106
76300.0,0.0,0.0,-4200133.5,7.157559394836426,200.55657958984375,-0.0006304115522652864,68849.2578125,1.2365769147872925
76400.0,0.0,0.0,-4200134.0,6.389136791229248,200.51058959960938,0.0010004241485148668,68871.4453125,1.2361785173416138
76500.0,0.0,0.0,-4200132.0,7.797852039337158,197.12826538085938,0.00040486990474164486,68896.703125,1.2357256412506104
76600.0,0.0,0.0,-4200133.5,7.775242328643799,199.48561096191406,0.0009005142492242157,68924.734375,1.2352229356765747
76700.0,0.0,0.0,-4200129.0,7.466749668121338,195.8057403564453,-0.0021651023998856544,68957.375,1.2346382141113281
76800.0,0.0,0.0,-4200134.0,10.319097518920898,201.13992309570312,-0.0006620687199756503,68991.234375,1.2340322732925415
76900.0,0.0,0.0,-4200130.5,8.171540260314941,196.9223175048828,0.00063345767557621,69025.3359375,1.2334226369857788
77000.0,0.0,0.0,-4200136.0,6.77970552444458,202.5750274658203,0.0019104494713246822,69061.0625,1.2327845096588135
77100.0,0.0,0.0,-4200134.5,8.507436752319336,198.80442810058594,0.0007882190402597189,69098.9921875,1.2321077585220337
77200.0,0.0,0.0,-4200133.5,7.9467620849609375,197.07553100585938,-0.0028097585309296846,69137.5546875,1.2314203977584839
77300.0,0.0,0.0,-4200136.5,7.090901851654053,200.50790405273438,-0.0008833727333694696,69173.1875,1.2307862043380737
77400.0,0.0,0.0,-4200132.5,8.26869010925293,197.55859375,-9.325949940830469e-05,69207.2890625,1.2301799058914185
77500.0,0.0,0.0,-4200135.0,8.286835670471191,201.3766326904297,0.0025304658338427544,69239.625,1.2296054363250732
77600.0,0.0,0.0,-4200130.0,8.950668334960938,198.92642211914062,-0.0005513820797204971,69271.5078125,1.2290393114089966
77700.0,0.0,0.0,-4200132.5,8.555760383605957,203.875244140625,-0.0013261225540190935,69299.9765625,1.2285343408584595
77800.0,0.0,0.0,-4200131.5,7.808286666870117,203.58160400390625,-0.0004230821505188942,69324.4765625,1.228100299835205
77900.0,0.0,0.0,-4200130.5,8.001954078674316,202.90907287597656,9.428337216377258e-05,69346.4140625,1.227711796760559
78000.0,0.0,0.0,-4200132.5,5.998719215393066,203.8232879638672,0.0009097554138861597,69365.96875,1.2273656129837036
78100.0,0.0,0.0,-4200131.5,12.706559181213379,200.54356384277344,-0.0007267809705808759,69381.875,1.2270843982696533
78200.0,0.0,0.0,-4200132.5,6.615874290466309,200.86782836914062,-0.0004640540573745966,69391.9296875,1.226906657218933
78300.0,0.0,0.0,-4200131.5,10.693917274475098,200.2986602783203,-0.00029861077200621367,69396.640625,1.226823329925537
78400.0,0.0,0.0,-4200131.0,9.398700714111328,199.82032775878906,-9.391806088387966e-05,69396.8984375,1.226818561553955
78500.0,0.0,0.0,-4200133.0,6.519753456115723,201.91354370117188,0.00030225340742617846,69393.03125,1.2268869876861572
78600.0,0.0,0.0,-4200131.0,12.364978790283203,197.7547149658203,-0.0012396315578371286,69384.640625,1.2270352840423584
78700.0,0.0,0.0,-4200133.5,8.227141380310059,199.3176727294922,0.0006812221836298704,69370.75,1.227281093597412
78800.0,0.0,0.0,-4200133.0,8.480432510375977,198.52630615234375,0.00034741300623863935,69353.3828125,1.227588415145874
78900.0,0.0,0.0,-4200136.5,7.691117763519287,204.14320373535156,3.0828057788312435e-05,69332.5546875,1.2279572486877441
79000.0,0.0,0.0,-4200131.5,7.699097156524658,198.2738494873047,-0.0010401835897937417,69307.5,1.2284009456634521
79100.0,0.0,0.0,-4200133.0,8.08759880065918,199.88912963867188,-0.0016444105422124267,69278.4921875,1.2289154529571533
79200.0,0.0,0.0,-4200133.5,8.02743148803711,200.85769653320312,-9.947340004146099e-06,69246.375,1.2294853925704956
79300.0,0.0,0.0,-4200132.0,7.771933555603027,197.50271606445312,0.0007524508982896805,69211.640625,1.2301024198532104
79400.0,0.0,0.0,-4200132.5,8.751250267028809,198.8955535888672,0.002873660996556282,69175.6328125,1.2307426929473877
79500.0,0.0,0.0,-4200139.0,7.404177665710449,204.93734741210938,-0.0006580292247235775,69140.375,1.2313703298568726
79600.0,0.0,0.0,-4200134.5,7.126863956451416,200.00820922851562,-0.0020327246747910976,69104.09375,1.2320168018341064
79700.0,0.0,0.0,-4200134.0,6.84965181350708,199.96066284179688,-0.0016470771515741944,69066.9375,1.2326796054840088
79800.0,0.0,0.0,-4200135.0,10.306258201599121,202.33030700683594,0.0006045983172953129,69029.6328125,1.233345866203308
79900.0,0.0,0.0,-4200134.0,7.4089789390563965,201.79652404785156,0.0021898343693464994,68993.4453125,1.2339926958084106
80000.0,0.0,0.0,-4200133.5,8.22623062133789,201.10324096679688,0.0005691898986697197,68959.5625,1.234598994255066
80100.0,0.0,0.0,-4200133.0,6.80922269821167,200.3009033203125,-0.00017942814156413078,68927.0859375,1.2351806163787842
80200.0,0.0,0.0,-4200136.0,7.030062198638916,202.64517211914062,-0.0016155325574800372,68896.3828125,1.2357311248779297
80300.0,0.0,0.0,-4200132.0,7.121028900146484,196.64503479003906,0.0006864271126687527,68868.390625,1.2362335920333862
80400.0,0.0,0.0,-4200132.0,9.90731143951416,196.97410583496094,-0.0001025754027068615,68844.75,1.2366580963134766
80500.0,0.0,0.0,-4200132.0,9.322555541992188,196.23614501953125,0.0008364260429516435,68825.4140625,1.237005352973938
80600.0,0.0,0.0,-4200136.0,8.542625427246094,199.9302978515625,0.00024769885931164026,68810.1953125,1.237278938293457
80700.0,0.0,0.0,-4200136.0,8.212882041931152,200.06103515625,0.0003440690925344825,68797.671875,1.2375041246414185
80800.0,0.0,0.0,-4200133.0,7.645541191101074,198.00706481933594,-0.0006595166632905602,68789.5078125,1.237650990486145
