step,graph_idx,status,energy,fmax,temperature,pressure_eV_A3,volume_A3,density_g_cm3
22500.0,0.0,0.0,-4199811.5,12.471802711486816,504.1007995605469,-0.0010814694687724113,80398.5703125,1.0589418411254883
22600.0,0.0,0.0,-4199814.5,14.151224136352539,507.8879699707031,0.00015508057549595833,80356.2734375,1.0594991445541382
22700.0,0.0,0.0,-4199813.5,10.708121299743652,504.122314453125,0.0013106088154017925,80314.5703125,1.0600494146347046
22800.0,0.0,0.0,-4199807.0,13.22337532043457,493.6051025390625,0.0001499401405453682,80273.4296875,1.0605926513671875
22900.0,0.0,0.0,-4199818.5,10.977559089660645,502.5788269042969,0.00045900559052824974,80232.0,1.0611404180526733
23000.0,0.0,0.0,-4199809.0,13.22794246673584,491.75811767578125,-8.728634566068649e-05,80191.65625,1.0616741180419922
23100.0,0.0,0.0,-4199816.0,9.601106643676758,500.2601318359375,0.0004308291245251894,80152.578125,1.0621917247772217
23200.0,0.0,0.0,-4199812.0,14.544376373291016,501.6883239746094,-0.00036347308196127415,80115.015625,1.0626897811889648
23300.0,0.0,0.0,-4199813.0,10.531662940979004,502.6736755371094,-0.0016330464277416468,80078.3515625,1.0631763935089111
23400.0,0.0,0.0,-4199818.0,10.224469184875488,507.1738586425781,0.00017457781359553337,80041.9765625,1.063659429550171
23500.0,0.0,0.0,-4199812.0,13.263914108276367,498.599853515625,0.00036718929186463356,80006.0859375,1.0641366243362427
23600.0,0.0,0.0,-4199812.5,16.37643051147461,498.5810546875,0.0012106457725167274,79970.9140625,1.064604640007019
23700.0,0.0,0.0,-4199813.5,12.933960914611816,494.74688720703125,-0.0002914266660809517,79936.6015625,1.0650615692138672
23800.0,0.0,0.0,-4199820.5,11.289631843566895,500.1582946777344,0.000341994222253561,79902.828125,1.0655118227005005
23900.0,0.0,0.0,-4199817.0,9.29646110534668,496.5115661621094,-0.0007109162397682667,79870.0703125,1.0659488439559937
24000.0,0.0,0.0,-4199814.0,13.78354549407959,494.1711730957031,-0.0004859797190874815,79838.4609375,1.0663708448410034
24100.0,0.0,0.0,-4199817.5,13.862656593322754,501.0614929199219,-0.00024426309391856194,79807.671875,1.0667822360992432
24200.0,0.0,0.0,-4199817.0,14.358381271362305,504.03369140625,0.0006307824514806271,79777.96875,1.0671794414520264
24300.0,0.0,0.0,-4199811.5,12.305087089538574,499.7337341308594,0.0014985967427492142,79750.1796875,1.0675512552261353
24400.0,0.0,0.0,-4199805.0,10.325672149658203,495.8428955078125,-0.00047943019308149815,79724.5078125,1.0678950548171997
24500.0,0.0,0.0,-4199813.5,11.215683937072754,511.2770690917969,0.00040662987157702446,79699.7109375,1.0682272911071777
24600.0,0.0,0.0,-4199810.5,12.320744514465332,512.3368530273438,0.0006521781906485558,79676.1796875,1.068542718887329
24700.0,0.0,0.0,-4199801.5,12.660359382629395,503.0535888671875,0.00064132921397686,79655.65625,1.0688180923461914
24800.0,0.0,0.0,-4199805.5,11.422045707702637,503.61871337890625,-0.0007387027144432068,79638.7734375,1.0690447092056274
24900.0,0.0,0.0,-4199816.5,11.058645248413086,509.397705078125,-0.0006111557595431805,79623.8828125,1.069244623184204
25000.0,0.0,0.0,-4199808.0,12.799483299255371,496.8901062011719,0.0006595945451408625,79611.125,1.0694159269332886
25100.0,0.0,0.0,-4199819.5,14.040854454040527,506.7888488769531,0.0006532501429319382,79600.328125,1.0695611238479614
25200.0,0.0,0.0,-4199811.0,11.309584617614746,496.310302734375,0.0013489825651049614,79592.2109375,1.0696700811386108
25300.0,0.0,0.0,-4199812.0,12.345466613769531,497.2757263183594,-0.0006116265431046486,79586.4921875,1.069746971130371
25400.0,0.0,0.0,-4199810.5,10.569000244140625,495.3323059082031,-0.0004775943234562874,79580.7421875,1.06982421875
25500.0,0.0,0.0,-4199810.0,11.173797607421875,495.0196838378906,-0.0008804199751466513,79575.4921875,1.0698949098587036
25600.0,0.0,0.0,-4199824.0,11.6268310546875,509.1607971191406,0.0019223010167479515,79569.96875,1.0699690580368042
25700.0,0.0,0.0,-4199813.5,13.809184074401855,494.9400634765625,0.0006113806739449501,79565.3515625,1.0700311660766602
25800.0,0.0,0.0,-4199812.0,17.21520233154297,491.1204528808594,-0.00048054661601781845,79561.875,1.0700780153274536
25900.0,0.0,0.0,-4199819.5,14.96966552734375,499.1808776855469,-0.00043578026816248894,79559.0390625,1.0701160430908203
26000.0,0.0,0.0,-4199817.5,18.364017486572266,495.344482421875,-0.0006201751530170441,79555.3671875,1.0701655149459839
26100.0,0.0,0.0,-4199827.5,11.153176307678223,504.9493103027344,0.0004894468002021313,79551.3671875,1.0702192783355713
26200.0,0.0,0.0,-4199826.5,17.90471649169922,502.4598083496094,-0.00011200457811355591,79548.65625,1.0702557563781738
26300.0,0.0,0.0,-4199818.0,12.62370777130127,490.4306945800781,-0.00027149124071002007,79545.875,1.0702931880950928
26400.0,0.0,0.0,-4199823.0,15.548177719116211,492.1419982910156,-9.032478556036949e-05,79542.4921875,1.0703387260437012
26500.0,0.0,0.0,-4199818.5,14.547821998596191,486.864501953125,-0.0005351793952286243,79538.890625,1.0703872442245483
26600.0,0.0,0.0,-4199824.0,11.853246688842773,495.03759765625,0.0005875697825103998,79535.015625,1.070439338684082
26700.0,0.0,0.0,-4199821.0,11.541707038879395,499.209228515625,-0.0003681441303342581,79531.0703125,1.0704923868179321
26800.0,0.0,0.0,-4199820.0,11.701972007751465,503.8450012207031,-6.423518061637878e-05,79527.203125,1.0705446004867554
26900.0,0.0,0.0,-4199811.5,12.929601669311523,497.4275817871094,0.00024240324273705482,79524.125,1.0705859661102295
27000.0,0.0,0.0,-4199812.5,13.658073425292969,499.20574951171875,0.0002922017592936754,79521.625,1.0706195831298828
27100.0,0.0,0.0,-4199812.5,12.75588321685791,500.3128967285156,-0.00023210817016661167,79521.484375,1.0706214904785156
27200.0,0.0,0.0,-4199814.0,11.921512603759766,501.53033447265625,-0.0008327597752213478,79523.5625,1.0705934762954712
27300.0,0.0,0.0,-4199817.5,11.668554306030273,504.8553161621094,0.0013517970219254494,79526.7109375,1.0705510377883911
27400.0,0.0,0.0,-4199808.5,11.859051704406738,493.5969543457031,-0.00016273511573672295,79531.3046875,1.0704892873764038
27500.0,0.0,0.0,-4199826.5,12.119327545166016,508.0572204589844,0.0011085423175245523,79536.5625,1.0704184770584106
27600.0,0.0,0.0,-4199811.5,11.183952331542969,485.611572265625,-0.0005382341332733631,79543.0234375,1.0703315734863281
27700.0,0.0,0.0,-4199813.5,10.048929214477539,486.5035095214844,-0.0001569679006934166,79549.3125,1.070246934890747
27800.0,0.0,0.0,-4199820.5,11.465822219848633,493.9436340332031,-0.0004424771759659052,79555.8984375,1.0701583623886108
27900.0,0.0,0.0,-4199827.5,10.702890396118164,502.74554443359375,0.0008545191958546638,79562.734375,1.0700663328170776
28000.0,0.0,0.0,-4199815.0,9.48623275756836,500.2840270996094,0.0005101938731968403,79570.5390625,1.069961428642273
28100.0,0.0,0.0,-4199823.0,14.516997337341309,515.1668090820312,-0.00011243857443332672,79579.7578125,1.0698374509811401
28200.0,0.0,0.0,-4199810.0,11.68978214263916,504.1201171875,0.0005126064643263817,79589.4765625,1.0697067975997925
28300.0,0.0,0.0,-4199801.0,11.378931999206543,493.57818603515625,-0.0014532767236232758,79599.9453125,1.0695661306381226
28400.0,0.0,0.0,-4199811.5,13.630284309387207,504.15948486328125,0.0003032442182302475,79611.609375,1.0694094896316528
28500.0,0.0,0.0,-4199812.5,14.766975402832031,503.1484680175781,0.000296951737254858,79624.4609375,1.0692368745803833
28600.0,0.0,0.0,-4199821.5,13.73581314086914,509.64373779296875,0.0013011917471885681,79637.7109375,1.069058895111084
28700.0,0.0,0.0,-4199817.0,12.802872657775879,501.8106994628906,-2.532685175538063e-05,79651.0390625,1.0688800811767578
28800.0,0.0,0.0,-4199810.5,9.95704460144043,493.2675476074219,-0.0004744604229927063,79663.8984375,1.0687074661254883
28900.0,0.0,0.0,-4199817.0,11.3851900100708,498.9415283203125,-0.00029239500872790813,79677.15625,1.068529725074768
29000.0,0.0,0.0,-4199813.5,13.83509635925293,494.7903137207031,4.93174884468317e-05,79690.578125,1.0683497190475464
29100.0,0.0,0.0,-4199816.5,10.788908958435059,498.49652099609375,0.00043039978481829166,79703.890625,1.0681712627410889
29200.0,0.0,0.0,-4199815.5,11.349297523498535,498.76904296875,0.0006130195688456297,79716.828125,1.067997932434082
29300.0,0.0,0.0,-4199816.0,11.038182258605957,505.42266845703125,-0.0003024609759449959,79730.4296875,1.0678156614303589
29400.0,0.0,0.0,-4199802.0,13.01856803894043,500.0079040527344,-0.000655114185065031,79744.28125,1.0676302909851074
29500.0,0.0,0.0,-4199804.0,12.637887954711914,506.0340881347656,-0.0003721248358488083,79758.0234375,1.067446231842041
29600.0,0.0,0.0,-4199802.0,11.852413177490234,502.6976013183594,0.001405373914167285,79771.71875,1.0672630071640015
29700.0,0.0,0.0,-4199813.0,13.477526664733887,509.0572204589844,0.0004921758081763983,79786.484375,1.0670655965805054
29800.0,0.0,0.0,-4199809.5,13.120923042297363,500.78460693359375,0.00038692005909979343,79802.6640625,1.0668492317199707
29900.0,0.0,0.0,-4199819.5,10.551660537719727,507.58270263671875,-0.0003548562526702881,79819.59375,1.0666228532791138
30000.0,0.0,0.0,-4199817.0,14.794351577758789,501.0062561035156,0.00015504728071391582,79837.3203125,1.0663862228393555
30100.0,0.0,0.0,-4199816.5,14.135002136230469,499.0560302734375,5.485652945935726e-05,79856.78125,1.0661262273788452
30200.0,0.0,0.0,-4199817.0,16.235288619995117,497.3210144042969,0.0006570455152541399,79876.6484375,1.0658609867095947
30300.0,0.0,0.0,-4199822.5,12.509072303771973,502.163818359375,0.0008901173714548349,79897.140625,1.0655876398086548
30400.0,0.0,0.0,-4199817.0,14.930804252624512,496.460205078125,0.00024381955154240131,79918.6328125,1.0653010606765747
30500.0,0.0,0.0,-4199816.0,12.76176929473877,504.39617919921875,-0.0008337264880537987,79940.1875,1.0650138854980469
30600.0,0.0,0.0,-4199808.0,14.071818351745605,502.1319580078125,-0.0005764001980423927,79961.46875,1.0647304058074951
30700.0,0.0,0.0,-4199812.5,12.921488761901855,511.2638854980469,0.0004672096110880375,79982.9140625,1.064444899559021
30800.0,0.0,0.0,-4199802.0,11.68236255645752,500.77569580078125,0.0008561706636101007,80004.734375,1.0641546249389648
30900.0,0.0,0.0,-4199816.5,9.728653907775879,513.8419189453125,0.0008523119613528252,80027.390625,1.06385338306427
31000.0,0.0,0.0,-4199813.5,13.231226921081543,504.38604736328125,-9.867269545793533e-05,80051.2265625,1.063536524772644
31100.0,0.0,0.0,-4199814.5,13.381012916564941,500.62237548828125,-0.001841220073401928,80075.546875,1.063213586807251
31200.0,0.0,0.0,-4199814.5,12.000125885009766,498.9624328613281,0.0004670773632824421,80099.9765625,1.0628892183303833
31300.0,0.0,0.0,-4199819.5,11.037032127380371,502.84613037109375,-5.050329491496086e-05,80125.3125,1.0625531673431396
31400.0,0.0,0.0,-4199818.5,13.961710929870605,501.7109680175781,0.0003550059627741575,80150.6171875,1.0622177124023438
31500.0,0.0,0.0,-4199820.5,11.424813270568848,504.3636169433594,0.0004687337204813957,80176.1171875,1.0618799924850464
31600.0,0.0,0.0,-4199819.5,10.011091232299805,503.36834716796875,9.224284440279007e-06,80201.75,1.0615404844284058
31700.0,0.0,0.0,-4199805.0,13.226811408996582,488.61492919921875,-0.00011181388981640339,80226.984375,1.061206579208374
31800.0,0.0,0.0,-4199807.0,14.506644248962402,497.1775207519531,-0.0006015810649842024,80253.0546875,1.0608618259429932
31900.0,0.0,0.0,-4199809.5,13.09803295135498,504.93792724609375,0.00019920128397643566,80279.4296875,1.0605133771896362
32000.0,0.0,0.0,-4199808.5,13.317005157470703,508.50335693359375,-0.0003611380234360695,80305.40625,1.060170292854309
32100.0,0.0,0.0,-4199800.5,12.722432136535645,501.3337097167969,0.0015355620998889208,80331.9921875,1.0598194599151611
32200.0,0.0,0.0,-4199810.0,15.974069595336914,508.71844482421875,0.0008533154614269733,80359.2734375,1.0594596862792969
32300.0,0.0,0.0,-4199803.5,19.8809814453125,496.55023193359375,-0.0014925859868526459,80387.109375,1.0590927600860596
32400.0,0.0,0.0,-4199813.5,18.769207000732422,503.487060546875,-0.0014445714186877012,80414.3515625,1.0587340593338013
32500.0,0.0,0.0,-4199814.5,11.728376388549805,502.00286865234375,-0.0006804154254496098,80440.1328125,1.0583947896957397
32600.0,0.0,0.0,-4199811.0,15.409013748168945,496.7958068847656,0.001613088883459568,80465.46875,1.0580614805221558
32700.0,0.0,0.0,-4199815.5,14.375687599182129,502.8462219238281,0.00023711915127933025,80490.7265625,1.0577294826507568
32800.0,0.0,0.0,-4199819.0,11.713061332702637,506.2724304199219,2.0350096747279167e-05,80515.1953125,1.0574079751968384
32900.0,0.0,0.0,-4199808.5,11.720223426818848,494.35333251953125,-0.0014027308207005262,80538.0,1.0571085214614868
33000.0,0.0,0.0,-4199813.5,12.465654373168945,498.8345642089844,0.00040711904875934124,80558.8828125,1.0568344593048096
33100.0,0.0,0.0,-4199816.5,13.695512771606445,498.9988708496094,0.00018508965149521828,80577.875,1.056585431098938
33200.0,0.0,0.0,-4199816.0,12.153950691223145,494.5567321777344,-2.9428629204630852e-05,80595.3828125,1.0563558340072632
33300.0,0.0,0.0,-4199813.5,12.365584373474121,490.5958251953125,0.0002704174257814884,80611.859375,1.0561399459838867
33400.0,0.0,0.0,-4199818.5,11.128165245056152,499.8197937011719,-0.00029448396526277065,80627.4453125,1.0559358596801758
33500.0,0.0,0.0,-4199813.0,13.317676544189453,496.04931640625,-0.0003205430693924427,80641.8046875,1.0557477474212646
33600.0,0.0,0.0,-4199810.0,13.947977066040039,499.2180480957031,-0.001466877292841673,80654.0546875,1.0555874109268188
33700.0,0.0,0.0,-4199811.0,12.023666381835938,506.73663330078125,-0.0004561853129416704,80664.15625,1.0554553270339966
33800.0,0.0,0.0,-4199813.5,11.466755867004395,510.9156799316406,0.0004665767773985863,80673.2578125,1.0553361177444458
33900.0,0.0,0.0,-4199810.0,13.109718322753906,507.0903625488281,0.0015901606529951096,80682.59375,1.0552141666412354
34000.0,0.0,0.0,-4199811.5,12.285097122192383,506.8423767089844,0.00031047500669956207,80692.7109375,1.0550817251205444
34100.0,0.0,0.0,-4199812.0,12.72873592376709,504.1551818847656,-0.0014929925091564655,80702.484375,1.054953932762146
34200.0,0.0,0.0,-4199815.0,10.11553955078125,503.3731994628906,-0.0012568088714033365,80711.265625,1.0548391342163086
34300.0,0.0,0.0,-4199823.5,16.50775718688965,508.5096130371094,-0.00034630438312888145,80718.3046875,1.054747223854065
34400.0,0.0,0.0,-4199818.0,12.29333782196045,501.60986328125,0.0003856669645756483,80724.0546875,1.054672122001648
34500.0,0.0,0.0,-4199818.0,12.500007629394531,505.175537109375,0.00034973793663084507,80728.5546875,1.0546132326126099
34600.0,0.0,0.0,-4199815.5,11.589522361755371,502.9114074707031,-0.0005596780683845282,80732.421875,1.0545628070831299
34700.0,0.0,0.0,-4199817.0,10.42081356048584,503.682861328125,-8.63056629896164e-06,80735.671875,1.0545203685760498
34800.0,0.0,0.0,-4199821.0,20.932645797729492,507.3766784667969,-0.0009603775106370449,80739.1328125,1.0544750690460205
34900.0,0.0,0.0,-4199811.5,13.068670272827148,497.5194091796875,-0.0001353586558252573,80742.6484375,1.0544291734695435
35000.0,0.0,0.0,-4199814.0,9.649809837341309,500.17059326171875,0.0009160439949482679,80746.8203125,1.0543746948242188
35100.0,0.0,0.0,-4199814.5,10.091529846191406,503.55401611328125,0.00044631538912653923,80751.0546875,1.0543195009231567
35200.0,0.0,0.0,-4199809.5,10.541820526123047,498.6340026855469,0.00031228712759912014,80754.828125,1.0542702674865723
35300.0,0.0,0.0,-4199806.5,18.211380004882812,495.9118957519531,-0.0004934940952807665,80758.5078125,1.0542221069335938
35400.0,0.0,0.0,-4199810.0,11.053126335144043,502.3136291503906,-0.00034154136665165424,80761.875,1.054178237915039
35500.0,0.0,0.0,-4199805.0,12.920334815979004,493.4281311035156,-0.000952328322455287,80764.375,1.0541455745697021
35600.0,0.0,0.0,-4199805.5,13.310097694396973,490.41796875,0.00028867507353425026,80765.78125,1.0541272163391113
35700.0,0.0,0.0,-4199819.5,11.008736610412598,501.60552978515625,0.0009544652421027422,80767.125,1.0541096925735474
35800.0,0.0,0.0,-4199817.5,12.587361335754395,498.4122314453125,-0.00014823442324995995,80768.359375,1.054093599319458
35900.0,0.0,0.0,-4199822.0,12.322884559631348,504.2102355957031,-0.0004943553358316422,80768.5390625,1.054091215133667
36000.0,0.0,0.0,-4199815.5,10.802478790283203,500.0850830078125,-0.0007045329548418522,80766.84375,1.0541132688522339
36100.0,0.0,0.0,-4199807.5,11.926251411437988,499.78704833984375,0.000414819223806262,80762.875,1.054165244102478
36200.0,0.0,0.0,-4199808.0,10.082146644592285,509.29412841796875,-0.00043737469241023064,80758.3125,1.0542247295379639
36300.0,0.0,0.0,-4199807.5,11.63298511505127,511.9044189453125,0.000473344000056386,80752.4453125,1.0543012619018555
36400.0,0.0,0.0,-4199801.5,12.444161415100098,504.0598449707031,9.16612334549427e-05,80746.5078125,1.0543787479400635
36500.0,0.0,0.0,-4199813.5,13.195223808288574,512.3488159179688,-0.00040935957804322243,80740.2421875,1.0544606447219849
36600.0,0.0,0.0,-4199803.5,14.326403617858887,498.3656005859375,-0.0007622344419360161,80734.078125,1.0545411109924316
36700.0,0.0,0.0,-4199810.0,10.524582862854004,503.3656005859375,-0.0005516144447028637,80726.8203125,1.054636001586914
36800.0,0.0,0.0,-4199813.0,13.166020393371582,504.87255859375,0.00045083463191986084,80719.1171875,1.054736614227295
36900.0,0.0,0.0,-4199809.5,13.406044960021973,499.7665710449219,0.00016815448179841042,80711.8828125,1.0548311471939087
37000.0,0.0,0.0,-4199820.5,14.427407264709473,509.2137451171875,0.0007863857317715883,80704.953125,1.0549217462539673
37100.0,0.0,0.0,-4199817.5,15.660859107971191,504.1177978515625,-0.0007781779859215021,80696.859375,1.0550274848937988
37200.0,0.0,0.0,-4199811.5,12.485953330993652,496.37982177734375,-0.0005699044559150934,80687.65625,1.0551478862762451
37300.0,0.0,0.0,-4199808.0,18.91203498840332,493.4749755859375,-0.00031364266760647297,80678.265625,1.055270791053772
37400.0,0.0,0.0,-4199820.5,11.603071212768555,505.05767822265625,-0.00047836825251579285,80668.0234375,1.055404782295227
37500.0,0.0,0.0,-4199822.5,10.288094520568848,502.9703369140625,0.000415207352489233,80654.9453125,1.0555758476257324
37600.0,0.0,0.0,-4199810.0,11.670226097106934,484.6195983886719,-0.0003858907148241997,80638.796875,1.055787205696106
37700.0,0.0,0.0,-4199819.5,11.034168243408203,492.8525085449219,0.0008952633943408728,80619.96875,1.056033730506897
