step,graph_idx,status,energy,fmax,temperature,pressure_eV_A3,volume_A3,density_g_cm3
90200.0,0.0,0.0,-2098758.5,6.046041965484619,103.39676666259766,0.0013605819549411535,57705.01171875,0.7376814484596252
90300.0,0.0,0.0,-2098756.75,6.318013668060303,101.1630630493164,0.0008538915426470339,57690.07421875,0.7378724813461304
90400.0,0.0,0.0,-2098758.25,5.054866790771484,105.47832489013672,-0.000398427015170455,57676.02734375,0.7380521893501282
90500.0,0.0,0.0,-2098755.75,5.915874004364014,99.8742904663086,-0.0015759500674903393,57663.4453125,0.738213062286377
90600.0,0.0,0.0,-2098758.25,5.417415142059326,102.41915130615234,0.00018126246868632734,57651.25,0.738369345664978
90700.0,0.0,0.0,-2098756.0,5.338222026824951,96.28316497802734,0.0006696290802210569,57637.52734375,0.7385448813438416
90800.0,0.0,0.0,-2098758.75,5.548713684082031,103.3405532836914,0.0007993405451998115,57621.90625,0.7387454509735107
90900.0,0.0,0.0,-2098753.5,6.15504264831543,94.38056945800781,-7.563206600025296e-05,57607.97265625,0.7389237284660339
91000.0,0.0,0.0,-2098760.0,5.3553314208984375,108.29454803466797,0.00014593452215194702,57598.0859375,0.7390509247779846
91100.0,0.0,0.0,-2098755.0,5.093371391296387,95.5824203491211,0.0014968147734180093,57590.140625,0.7391526103019714
91200.0,0.0,0.0,-2098759.25,5.093677520751953,103.54803466796875,0.000930794863961637,57579.953125,0.7392836213111877
91300.0,0.0,0.0,-2098756.5,5.929956912994385,95.16484832763672,-0.0018567973747849464,57563.66015625,0.7394928932189941
91400.0,0.0,0.0,-2098759.5,6.079795837402344,104.17320251464844,-0.000837134663015604,57548.015625,0.7396937012672424
91500.0,0.0,0.0,-2098756.75,5.221216678619385,99.2953872680664,0.000751537096221,57537.08984375,0.7398345470428467
91600.0,0.0,0.0,-2098760.25,5.5195207595825195,108.07189178466797,0.00035711907548829913,57527.625,0.7399562001228333
91700.0,0.0,0.0,-2098756.25,5.608057022094727,96.01278686523438,-0.0004795475397258997,57516.87890625,0.7400940656661987
91800.0,0.0,0.0,-2098758.0,5.910610675811768,97.50086975097656,0.00028652092441916466,57504.0,0.740260124206543
91900.0,0.0,0.0,-2098756.5,5.211221694946289,94.31060791015625,0.002811013488098979,57491.0078125,0.7404274344444275
92000.0,0.0,0.0,-2098757.75,5.828644275665283,95.34940338134766,-1.1958356481045485e-05,57479.80078125,0.7405716776847839
92100.0,0.0,0.0,-2098757.5,6.5675458908081055,96.76907348632812,-0.0004133867914788425,57469.734375,0.7407014966011047
92200.0,0.0,0.0,-2098757.5,6.0408806800842285,99.9975814819336,-0.0005929002072662115,57459.00390625,0.7408398389816284
92300.0,0.0,0.0,-2098755.75,4.631333351135254,98.436767578125,0.00012381686246953905,57444.765625,0.7410234808921814
92400.0,0.0,0.0,-2098756.5,5.016894340515137,100.05488586425781,-0.00029914279002696276,57429.140625,0.7412250638008118
92500.0,0.0,0.0,-2098757.75,5.427748203277588,103.59353637695312,-0.00044375722063705325,57419.92578125,0.7413439154624939
92600.0,0.0,0.0,-2098758.5,6.266719818115234,102.29740905761719,0.00036857667146250606,57413.46875,0.7414272427558899
92700.0,0.0,0.0,-2098760.0,6.680862903594971,104.50660705566406,0.001315538538619876,57405.87109375,0.7415255308151245
92800.0,0.0,0.0,-2098757.25,5.327817440032959,98.1427993774414,0.0013422558549791574,57394.29296875,0.741675078868866
92900.0,0.0,0.0,-2098758.25,5.152942180633545,100.22775268554688,5.997912376187742e-05,57381.01953125,0.7418463826179504
93000.0,0.0,0.0,-2098758.75,4.583963871002197,102.09901428222656,-0.0002695542061701417,57370.85546875,0.741978108882904
93100.0,0.0,0.0,-2098757.75,4.988368988037109,101.77876281738281,-0.00029295653803274035,57362.81640625,0.7420818209648132
93200.0,0.0,0.0,-2098756.25,5.357066631317139,103.7253646850586,-2.8407666832208633e-06,57354.546875,0.7421891689300537
93300.0,0.0,0.0,-2098754.5,5.161715030670166,100.72461700439453,-0.0017419771756976843,57344.15625,0.7423233389854431
93400.0,0.0,0.0,-2098757.5,5.467110633850098,104.82535552978516,-0.0006450832588598132,57332.3359375,0.7424765825271606
93500.0,0.0,0.0,-2098756.75,4.8449530601501465,99.39077758789062,0.001297226408496499,57323.0703125,0.7425966262817383
93600.0,0.0,0.0,-2098757.25,5.698934078216553,97.48455810546875,0.0009380612755194306,57317.78515625,0.7426648139953613
93700.0,0.0,0.0,-2098757.5,6.067967414855957,97.32994079589844,0.0003198233025614172,57314.7578125,0.7427040338516235
93800.0,0.0,0.0,-2098758.25,5.3518805503845215,99.3575668334961,0.00020669476361945271,57311.31640625,0.7427486181259155
93900.0,0.0,0.0,-2098757.25,5.967899322509766,99.46644592285156,0.0006911454838700593,57304.13671875,0.7428420186042786
94000.0,0.0,0.0,-2098755.5,5.272822380065918,100.0260238647461,0.0006217167247086763,57293.81640625,0.7429757714271545
94100.0,0.0,0.0,-2098756.0,5.847613334655762,101.21733856201172,-0.001309855142608285,57284.9375,0.7430905699729919
94200.0,0.0,0.0,-2098755.5,5.75456428527832,99.3311996459961,-0.0012936812127009034,57278.24609375,0.7431777715682983
94300.0,0.0,0.0,-2098758.75,5.265420913696289,102.72539520263672,0.0004021571949124336,57272.09765625,0.7432572841644287
94400.0,0.0,0.0,-2098758.75,5.12576961517334,100.81929016113281,0.002330515068024397,57264.64453125,0.743354320526123
94500.0,0.0,0.0,-2098757.25,6.562933444976807,97.95585632324219,0.0004826057411264628,57255.33203125,0.7434751987457275
94600.0,0.0,0.0,-2098758.0,5.107621192932129,99.39359283447266,0.00042054697405546904,57246.8515625,0.7435854077339172
94700.0,0.0,0.0,-2098757.5,8.303250312805176,99.31095123291016,0.0003550141700543463,57240.99609375,0.743661105632782
94800.0,0.0,0.0,-2098756.5,5.356502056121826,100.2636489868164,-4.5363500248640776e-05,57236.1171875,0.7437247633934021
94900.0,0.0,0.0,-2098755.5,5.325821876525879,99.67523193359375,-0.0005607473431155086,57229.8984375,0.7438055872917175
95000.0,0.0,0.0,-2098758.5,5.188889980316162,108.42659759521484,-0.0010172161273658276,57220.10546875,0.7439327239990234
95100.0,0.0,0.0,-2098756.25,7.377354621887207,101.3890380859375,0.00048669904936105013,57211.57421875,0.7440438270568848
95200.0,0.0,0.0,-2098757.5,5.951167583465576,100.53230285644531,0.0005289076361805201,57206.52734375,0.7441094517707825
95300.0,0.0,0.0,-2098756.5,5.2366766929626465,96.79476928710938,0.0001404263311997056,57201.98828125,0.744168221950531
95400.0,0.0,0.0,-2098758.0,5.6754069328308105,100.15447998046875,-0.0010858599562197924,57196.5390625,0.7442395091056824
95500.0,0.0,0.0,-2098755.5,5.577042579650879,97.40849304199219,0.0009221850195899606,57189.60546875,0.7443296909332275
95600.0,0.0,0.0,-2098757.75,6.480848789215088,101.95085144042969,0.0009472075616940856,57182.390625,0.7444232702255249
95700.0,0.0,0.0,-2098756.25,6.4894304275512695,99.01753234863281,-0.0003055339911952615,57176.390625,0.7445014119148254
95800.0,0.0,0.0,-2098759.0,7.066842555999756,101.76036071777344,-0.0005827905843034387,57171.51171875,0.7445651888847351
95900.0,0.0,0.0,-2098757.75,5.213334083557129,100.05900573730469,-1.621869159862399e-05,57166.45703125,0.7446310520172119
96000.0,0.0,0.0,-2098757.0,5.429891586303711,97.86128997802734,0.002499079331755638,57159.72265625,0.7447187900543213
96100.0,0.0,0.0,-2098758.75,5.923831462860107,102.15821075439453,-0.0006875045946799219,57151.8125,0.7448214888572693
96200.0,0.0,0.0,-2098756.5,6.142007827758789,97.6927490234375,-0.000559263105969876,57146.578125,0.7448899149894714
96300.0,0.0,0.0,-2098757.75,5.009456634521484,100.17053985595703,-0.0011285170912742615,57143.2421875,0.7449332475662231
96400.0,0.0,0.0,-2098758.5,6.126044750213623,103.27041625976562,0.0007864822400733829,57139.87890625,0.7449774146080017
96500.0,0.0,0.0,-2098757.0,5.149317741394043,103.00836944580078,-7.484533125534654e-05,57135.15625,0.7450386881828308
96600.0,0.0,0.0,-2098758.0,6.156181335449219,102.1395034790039,-0.0007936792098917067,57129.28125,0.7451155781745911
96700.0,0.0,0.0,-2098759.75,5.492702007293701,103.30078125,0.0014223650796338916,57123.83984375,0.7451865673065186
96800.0,0.0,0.0,-2098757.75,5.913766860961914,97.46147918701172,0.001555737922899425,57119.125,0.7452480792999268
96900.0,0.0,0.0,-2098759.0,5.694244861602783,102.22108459472656,0.0019547403790056705,57115.03515625,0.7453014254570007
97000.0,0.0,0.0,-2098757.5,4.970935821533203,99.92959594726562,-0.0014294887660071254,57110.56640625,0.7453598380088806
97100.0,0.0,0.0,-2098757.0,5.234942436218262,101.27904510498047,-0.0008145751780830324,57105.44140625,0.7454264760017395
97200.0,0.0,0.0,-2098755.5,6.786349773406982,99.07486724853516,-0.0005499424878507853,57100.54296875,0.7454906105995178
97300.0,0.0,0.0,-2098757.0,6.317294597625732,101.04456329345703,-5.125184543430805e-06,57097.05078125,0.7455360293388367
97400.0,0.0,0.0,-2098757.75,6.953197956085205,98.8508071899414,-0.00030897167744114995,57094.57421875,0.7455685138702393
97500.0,0.0,0.0,-2098758.5,5.6086530685424805,99.14299774169922,0.00014811416622251272,57091.95703125,0.7456024885177612
97600.0,0.0,0.0,-2098756.75,5.281070709228516,97.07511138916016,0.0021106074564158916,57087.72265625,0.7456580400466919
97700.0,0.0,0.0,-2098757.5,5.472583770751953,101.4289779663086,0.0010869662510231137,57083.08203125,0.745718777179718
97800.0,0.0,0.0,-2098758.75,5.770778656005859,103.9608154296875,0.0002584101748652756,57079.8359375,0.745760977268219
97900.0,0.0,0.0,-2098757.0,8.178084373474121,101.02320098876953,-0.0014032243052497506,57077.3359375,0.7457937002182007
98000.0,0.0,0.0,-2098757.0,6.875577449798584,98.50293731689453,0.0005529240006580949,57074.703125,0.7458279132843018
98100.0,0.0,0.0,-2098757.25,7.101542949676514,96.71443939208984,-0.0009208724368363619,57071.71484375,0.7458672523498535
98200.0,0.0,0.0,-2098758.5,6.233383655548096,100.10167694091797,-0.00023766298545524478,57068.6640625,0.7459070086479187
98300.0,0.0,0.0,-2098759.25,6.048913478851318,101.4482421875,0.0006172907305881381,57065.95703125,0.745942234992981
98400.0,0.0,0.0,-2098758.25,6.493246555328369,100.29812622070312,0.0012934792321175337,57063.7421875,0.7459713816642761
98500.0,0.0,0.0,-2098755.25,5.282225131988525,95.61702728271484,0.0017119323601946235,57061.8359375,0.7459962964057922
98600.0,0.0,0.0,-2098758.0,5.815329074859619,102.15926361083984,0.00019200658425688744,57059.31640625,0.7460291385650635
98700.0,0.0,0.0,-2098757.25,5.267016410827637,105.03179931640625,-0.0008178599528037012,57056.140625,0.7460706233978271
98800.0,0.0,0.0,-2098754.75,5.42654275894165,98.33705139160156,-0.0016535829054191709,57054.265625,0.7460952997207642
98900.0,0.0,0.0,-2098758.75,5.6893510818481445,103.09156036376953,-0.00046459969598799944,57053.01953125,0.7461115717887878
99000.0,0.0,0.0,-2098757.0,5.422205448150635,98.58385467529297,-0.0005902807461097836,57051.83984375,0.7461268901824951
99100.0,0.0,0.0,-2098755.75,6.7869367599487305,96.76622772216797,0.001133559737354517,57050.25,0.7461475133895874
99200.0,0.0,0.0,-2098757.5,6.231221675872803,103.56639099121094,0.0017811283469200134,57048.33984375,0.7461724877357483
99300.0,0.0,0.0,-2098757.0,5.942246437072754,100.76920318603516,0.0019387768115848303,57046.8984375,0.7461916208267212
99400.0,0.0,0.0,-2098759.0,5.403989315032959,102.1177749633789,0.0003205206885468215,57045.875,0.7462048530578613
99500.0,0.0,0.0,-2098758.25,5.6280012130737305,100.09507751464844,-0.0014195293188095093,57045.00390625,0.7462161183357239
99600.0,0.0,0.0,-2098756.0,5.988213062286377,94.56807708740234,-0.0017690225504338741,57043.91796875,0.7462306618690491
99700.0,0.0,0.0,-2098758.0,5.119688510894775,99.23681640625,-0.001462921965867281,57042.59375,0.7462477087974548
99800.0,0.0,0.0,-2098760.0,5.654026031494141,109.8426284790039,0.0008237720467150211,57041.64453125,0.7462603449821472
99900.0,0.0,0.0,-2098755.5,6.777019023895264,97.58211517333984,0.0012875339016318321,57041.2734375,0.7462649941444397
